"Data Source","World Development Indicators",

"Last Updated Date","2016-10-04",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016",
"Japan","JPN","Agriculture, value added (annual % growth)","NV.AGR.TOTL.KD.ZG","","","","","","","","","","","","-4.34472049628027","13.2917762409753","4.50971963409756","-0.969782278019366","-0.720845448305568","-4.51266222901356","-3.15353908990689","0.489589930155915","1.29754496936512","-6.48264283204212","-0.256130532722366","5.99838318521499","1.2678103578222","2.81132326307998","-1.05913580119515","-0.270884686714695","3.07603626318694","-3.10201660709885","2.6679141995908","-0.259773443565663","-11.2987146523708","3.44531775234698","-9.28345697852897","13.9123144650164","-6.68582193704881","7.00217864785915","-1.21078850496986","0.941205566948611","0.760916911618637","1.99262391481223","-8.00418554100993","6.22849326903898","-9.08770550671369","-9.87685610373322","1.03554945375291","-1.68312130615404","6.34481839728822","7.16265522540056","-9.41358701236985","-0.959816747336575","1.99361521854445","0.562120728249567","2.02153337988477","-2.29278542981018","","",
"Japan","JPN","Agriculture, value added (constant LCU)","NV.AGR.TOTL.KN","","","","","","","","","","","6582523178300","6296530944600","7133451748700","7455150422800","7382851695200","7329632744800","6998871176400","6778159038000","6811344222100","6899724476400","6452439982200","6435913313300","6821964055300","6908453622200","7102672586000","7027445637800","7008409363700","7223990577200","6999901189800","7186652547600","7167983532800","6358093527100","6577150052100","5966563156600","6796650185700","6342238256600","6786333109600","6704164968400","6767264942300","6818758205700","6954630412400","6397968890500","6796465952200","6178823141600","5568549671000","5626214756700","5531518737400","5882483555900","6303825571700","5710409466400","5655600000000","5768350902300","5800775998400","5918040621500","5782352648400","","",
"Japan","JPN","Agriculture, value added (% of GDP)","NV.AGR.TOTL.ZS","","","","","","","","","","","5.14185841196538","4.44980205971289","4.55825348907193","4.90602937360075","4.65141870152055","4.58256318578331","4.43713806344602","4.2463823939006","3.87261738578982","3.62952937582503","3.08335702045344","2.96751225604621","2.87477616420828","2.84700518286196","2.80775107341737","2.69960198132701","2.54530688955094","2.38879492399315","2.24256326339978","2.18224498425328","2.12172965473676","1.97864576199116","1.88714781036732","1.72759231244422","1.9805368897813","1.75024740512301","1.76685725347585","1.62923910606752","1.71410149011645","1.6791662716535","1.58990730527799","1.45479369871845","1.46653853167232","1.39288772088618","1.32512317935022","1.22005738626421","1.18364992637456","1.14891504222278","1.14746246612927","1.16406536363642","1.18126567282391","1.15695398497369","1.21414164703842","1.19670486476116","1.17344785322831","","",
"Japan","JPN","Manufacturing, value added (current US$)","NV.IND.MANF.CD","","","","","","","","","","","","","","","","","","","","","293718324145.897","322027151829.318","298218317910.106","324685292833.574","354332061352.503","374366548121.917","537920273348.888","642252282018.149","775907639873.681","770750103936.958","792446822055.7","903997987485.403","951343112435.482","1029149113218.07","1059203896375.81","1169318176985.66","1032212989443.74","942562622478.219","832862382195.373","932069902762.609","997868520073.678","818632440514.149","765122659265.639","833085346340.79","910405479097.539","904556597730.683","862153942457.091","879503369326.602","954592466101.326","890788831047.525","1074654903913.08","1093687270540.18","1102230831248.71","904950092643.988","850902697803","","",
"Japan","JPN","Manufacturing, value added (current LCU)","NV.IND.MANF.CN","","","","","","","","","","","","","","","","","","","","","66597927791500","71018515550400","74279234504600","77116555865900","84161837042600","89299824049500","90650216880700","92893764440400","99433883092800","106336075639600","114740356482500","121774585700800","120488841936000","114439117261800","108258900000000","109985600000000","112283200000000","114041500000000","109026100000000","106169100000000","107535800000000","99487500000000","95937200000000","96582500000000","98499500000000","99698600000000","100267900000000","103564600000000","98666200000000","83351200000000","94333100000000","87283900000000","87947500000000","88319200000000","90148700000000","","",
"Japan","JPN","Manufacturing, value added (constant 2010 US$)","NV.IND.MANF.KD","","","","","","","","","","","","","","","","","","","","","537944692335.033","557096131256.7","571721324402.283","582827800340.397","613295616986.349","674925834369.827","672109334046.86","696001500207.906","751827742398.886","800216591864.424","860034784377.745","906602066874.079","889097850795","858569814077.027","795290436778.807","830737712420.497","862870768116.619","886523492564.927","839738765763.005","841954771066.041","890421077864.067","858650178511.254","844714010885.18","883995249765.607","935393065345.255","975850822942.382","1021832932981.24","1083537522342.81","1092150970518.31","898846596260.647","1074654903913.08","1047522542162.84","1071372005596.95","1072437919808.52","1088736912877.55","","",
"Japan","JPN","Manufacturing, value added (annual % growth)","NV.IND.MANF.KD.ZG","","","","","","","","","","","","","","","","","","","","","","3.5601129994492","2.62525483933838","1.94263804130883","5.22758465333284","10.0490229632361","-0.417305158513699","3.55480350454116","8.02099452002672","6.43616173448748","7.47525021618833","5.41458128696819","-1.93074963301521","-3.43359695343723","-7.37032402731813","4.45714848342243","3.86801456292343","2.74116650166911","-5.27732510128548","0.263892223794485","5.75640265529465","-3.56807583991888","-1.62303205366318","4.65024119101139","5.81426377497807","4.32521461789899","4.71200197384816","6.0386181899176","0.794937692316338","-17.6994188052521","19.5593228459481","-2.52475112256462","2.27674942296414","0.0994905789958551","1.51980760545453","","",
"Japan","JPN","Manufacturing, value added (constant LCU)","NV.IND.MANF.KN","","","","","","","","","","","","","","","","","","","","","47220731298700","48901842692100","50185640683900","51160566031100","53835027929500","59244922248400","58997690131700","61094942088100","65995364045000","70242932412200","75493767369200","79581438770000","78044920433000","75365172422700","69810515011400","72922073322500","75742709738200","77818943525000","73712184884800","73906705608700","78161073172800","75372226804700","74148911404100","77597014624900","82108709736700","85660087652800","89696392673800","95112815357500","95868902977000","78900664335100","94333100000000","91951423998800","94044927514100","94138493357000","95569217338700","","",
"Japan","JPN","Manufacturing, value added (% of GDP)","NV.IND.MANF.ZS","","","","","","","","","","","","","","","","","","","","","27.1979403079851","27.1351751147372","26.9766743527686","26.8883790202014","27.6332692678515","27.4743256281408","26.7004011113623","26.040081286444","26.0041283635666","25.9203417326504","25.9281156466165","25.844236474655","24.9075169621625","23.5051170102203","22.0550881642059","22.2039991004184","22.1796823070321","22.0393897697142","21.419363026692","21.0568331063743","21.1693271753396","19.8821072725496","19.3731549378654","19.5305785779082","19.7294270605388","19.9155186617223","19.9224623065755","20.3243589064269","19.864156711221","17.8353789337571","19.7030293587003","18.6120603662284","18.6035615357523","18.5796182350339","18.6701020978332","","",
"Japan","JPN","Industry, value added (current US$)","NV.IND.TOTL.CD","","","","","","","","","","","90357132929.7222","101020736329.399","132053474227.709","182487296896.192","195027845209.487","201319168203.176","226627427100.766","271940740622.696","384598160568.937","399092505615.132","421798098072.777","465451411780.763","426366281447.843","455783330161.419","489439105916.282","520877035682.275","761142964610.093","920967011326.938","1122889560944.57","1123574274488.2","1163040684840.72","1318444807022.22","1395247186685.02","1538976253576.06","1615025467723.6","1741196007637.71","1530419906029.74","1397970425875","1238046893441.29","1386291248634.85","1464323925560.59","1215065716878.87","1132431333141.93","1219505147347.4","1317992846117.59","1277726364611.29","1216444982901.87","1220897043399.98","1323260077690","1300786255438.44","1501933814005.26","1536198579072.01","1542027794639.9","1284283565601.18","1224090500110.15","","",
"Japan","JPN","Industry, value added (current LCU)","NV.IND.TOTL.CN","","","","","","","","","","","32528567854700","35425719468300","40034981915300","49582108795100","56964220598400","59749012633100","67206930075300","73018808264600","80935490727000","87457131680500","95638838195500","102648699458200","106197906374300","108253873578300","116252800035000","124247820408100","128267660167500","133206366100800","143900206147300","155013250635200","168399568359800","177603349086100","176709870015000","171130773649900","165068200000000","163776200000000","166477700000000","169141700000000","162066900000000","157908000000000","157803600000000","147665600000000","141993300000000","141381500000000","142597600000000","140828700000000","141471700000000","143764900000000","136771500000000","121714700000000","131839600000000","122599400000000","123039100000000","125340500000000","129686000000000","","",
"Japan","JPN","Industry, value added (constant 2010 US$)","NV.IND.TOTL.KD","","","","","","","","","","","694329296371.948","734055676383.773","794314186639.538","870002104310.896","834778600320.802","838821745734.502","870635641548.919","882994249751.936","926248786838.444","993191027670.343","1015126473282.61","1046890874296.96","1052521143611.46","1034778316463.11","1055486012849.18","1133766550245.56","1145978354136.88","1201517470647.61","1306721513337.34","1387352805088.64","1498908498501.37","1544647906049.11","1515627339990.13","1482950801718.84","1398024829255.9","1397371366924.55","1435764815221.94","1454603659500.64","1389878762100.44","1387268205777.18","1421892292265.09","1377288985178.84","1350169378419.21","1378747189881.74","1426955120060.51","1452579971807.9","1506076367319.85","1555491170155.13","1548264011596.05","1321121432933.96","1501933814005.26","1461191862871.8","1467761943939.33","1487056075480.83","1509244957181.54","","",
"Japan","JPN","Industry, value added (annual % growth)","NV.IND.TOTL.KD.ZG","","","","","","","","","","","","5.72154742993069","8.20898362268925","9.52871281218913","-4.04866882684071","0.484337453325438","3.7926884914697","1.41949256534342","4.89862047217862","7.22724194440158","2.20858273999079","3.12910773685557","0.537808615275438","-1.68574543666422","2.00117223724344","7.41653953187533","1.07710038620196","4.84643678567191","8.75593116702858","6.17050312008489","8.04090300632663","3.05151432482187","-1.87878195058711","-2.15597445421528","-5.72682332849539","-0.0467418258731129","2.74754794653398","1.31211212860023","-4.449658639139","-0.18782618991267","2.49584661017383","-3.13689773331515","-1.96905711520758","2.11660936170782","3.49650251565782","1.79577138671993","3.68285371891604","3.28102903063339","-0.464622281228188","-14.6707910899468","13.6862801983117","-2.71263292387113","0.449638492690553","1.31452730609158","1.4921348338215","","",
"Japan","JPN","Industry, value added (constant LCU)","NV.IND.TOTL.KN","","","","","","","","","","","60948156202600","64435333867400","69724819871800","76368697716200","73276782058300","73631688958400","76424309551600","77509146943800","81306025883800","87182209089800","89107700312100","91895976256700","92390200734100","90832737141300","92650456659300","99521914403900","100593865328300","105469083421700","114703883768600","121781690495400","131574038107600","135589038728200","133041616341600","130173273079800","122718479709600","122661118851500","126031291903700","127684963770600","122003418749300","121774264376300","124813563225800","120898289390100","118517733020700","121026290453100","125257977743400","127507324667300","132203232915700","136540859367100","135906460111500","115967907270800","131839600000000","128263275603700","128839996662800","130533633600100","132481371416900","","",
"Japan","JPN","Industry, value added (% of GDP)","NV.IND.TOTL.ZS","","","","","","","","","","","43.6706382232372","43.2217660133481","42.3460262424457","42.7026367888901","41.3658688726555","39.410635329906","39.395871383772","38.6464318090285","38.904633550244","38.6538173735819","39.057963192336","39.2206231503327","38.5688726642422","37.7450879450569","38.1698527431478","38.2265599379756","37.7803616354868","37.3405537178132","37.6330413316529","37.7858257922869","38.0535987260867","37.6927823326745","36.5295575429137","35.1492475207437","33.6285857708399","33.0632973541077","32.8849061765731","32.6879237173491","31.8398050165106","31.318362896185","31.06496662364","29.51027314653","28.6735301951568","28.5896771693891","28.5622662877262","28.1315545349292","28.1093411819451","28.2135925378612","27.5357772938327","26.0443496471385","27.5368827001265","26.1425925475761","26.0264984013597","26.3677506067567","26.8584112766972","","",
"Japan","JPN","Chemicals (% of value added in manufacturing)","NV.MNF.CHEM.ZS.UN","","","","10.6645723691707","11.03120908855","11.2865983190173","10.9772509467288","10.9888070328365","10.8350607997504","11.0498515051143","10.5481828307184","10.612019445543","9.50427645820558","9.091131212021","9.22309350894246","9.16210233466418","8.82891205585018","8.91824367209433","9.09002533229877","9.18932129559079","8.67956709106643","8.55105793379744","8.6904412048727","9.19859272024072","9.15783246317471","8.8649274891005","9.57795039660144","10","9.83323599676681","9.89790319094099","9.51348337231456","9.26242066097614","9.77255479498373","10.0285561024864","10.104526514477","10.2029495101219","9.95036555100946","10.0936263956341","9.98170683210053","10.6107118015303","10.4003339140534","10.8559033997928","11.2825091857052","11.3445335550396","11.2378812958146","10.7257410055261","10.1915979510826","9.91540012335564","10.2139894370733","11.8532734007149","11.6536782718301","","11.4263232216683","","","","",
"Japan","JPN","Food, beverages and tobacco (% of value added in manufacturing)","NV.MNF.FBTO.ZS.UN","","","","9.82263244528878","8.99991155594475","9.75339429204766","9.77243072086835","8.91520570573165","8.49190414912697","8.05727602706925","7.86292109744125","8.61875653381406","8.93551171266875","8.08234948892021","8.35849267009481","9.99266729789604","9.58524483397364","10.0151682447743","10.0556680876492","9.34602280078782","9.16067579561718","9.28053207032992","9.4666113055169","9.61946622746593","9.26621552841734","9.22265470177543","9.77291617497666","9.90813907546424","9.46811173340726","9.09310098272336","8.85674013723455","8.91223462464434","9.62753687437541","10.1768585131894","10.6974963495851","10.5767589526508","10.3737675229727","10.2772075635441","11.076645722315","11.6976582425226","11.4292973286876","12.0082114049443","12.4864010509678","11.9690963104158","11.5846929928273","10.9817598639719","10.7103347618738","10.8276795330897","11.379421119908","14.4147596790334","12.8469194398764","","12.8934968893728","","","","",
"Japan","JPN","Machinery and transport equipment (% of value added in manufacturing)","NV.MNF.MTRN.ZS.UN","","","","19.1401009362484","19.2827478693244","19.0542163110742","18.7258986738315","19.8016126730321","21.6211925743137","21.0102810308511","21.7268829192504","21.7399009474666","21.1064556663421","20.877185300623","21.3398273550258","22.1059718915243","21.9204477490046","21.9243830989671","20.7799829235411","20.4200750442071","21.1583241153516","22.354076360998","22.5912723365348","22.5965936760083","22.6509875360548","23.9352025935223","22.8068915271977","22.1612011062821","22.6762801104164","23.6144598347162","24.911324174037","24.6107828117021","23.9685318626162","23.2006500063107","30.8887424765839","32.0921380534599","33.2458582064525","33.490211785911","33.3943105596649","32.9960584280083","33.9022575493612","32.8979093840478","35.0483404150502","35.9731924687465","36.3245842200678","37.207752057812","36.899106619937","37.4991945060711","39.2407267214301","35.2862470226116","37.5361491704372","","38.1494144534994","","","","",
"Japan","JPN","Other manufacturing (% of value added in manufacturing)","NV.MNF.OTHR.ZS.UN","","","","49.5172821640416","50.617115965707","49.8291308765124","50.6496185917148","51.078368690156","50.3968415770586","51.6296641156406","51.7431762269773","50.7720209053976","52.0030930856544","53.15817624844","53.7079156568533","50.8370261114523","51.5758410335618","51.7300281690936","52.7110947808388","53.9513218993948","54.4280238499181","53.5416159295875","53.128286387151","52.6546450736406","53.3416269628736","52.5188264108375","52.3226581018542","52.4901224812327","52.8756451351005","52.4975473486423","51.9741020120506","52.5103961479536","51.8901169911411","52.1488072699735","43.8583995156523","43.0000341378486","42.5565094909115","42.4264423638579","41.9470293486042","41.3086019012288","41.2274970963995","41.3368709511867","38.4444854978755","38.1490231067941","38.5315677465122","38.9351547706457","40.2030324721806","39.8254609726684","37.2633121612382","36.4108615528289","36.2501808398668","","35.7750367207127","","","","",
"Japan","JPN","Textiles and clothing (% of value added in manufacturing)","NV.MNF.TXTL.ZS.UN","","","","10.8554120852506","10.0690155204738","10.0766602013485","9.8748010668565","9.21600589824378","8.65500089975041","8.25292732132479","8.11883692561269","8.2573021677787","8.45066307712916","8.79115774999583","7.37067080908361","7.90223236446312","8.08955432760979","7.41217681507069","7.36322887567212","7.09325896001955","6.57340914804669","6.27271770528713","6.12338876592466","5.93070230264443","5.58333750947949","5.45838880476428","5.51958379936995","5.44053733702094","5.14672702430902","4.8969886429771","4.74435030436331","4.70416575472386","4.74125947688354","4.44512810803988","4.4508351437017","4.12811934591882","3.87349922865383","3.71251189105292","3.60030753731541","3.38696962670995","3.04061411149826","2.90110486002847","2.7382638504013","2.56415455900394","2.32127374477812","2.14959230204429","1.99592819492605","1.9322648648151","1.90255056035038","2.0348583448112","1.71307227798948","","1.7557287147467","","","","",
"Japan","JPN","Services, etc., value added (current US$)","NV.SRV.TETC.CD","","","","","","","","","","","105909971414.444","122305431078.167","165575732842.853","223891394343.134","254512533397.585","286096445646.127","323104429724.922","401842283325.761","565684907538.763","595912262400.292","624832405393.736","686083285562.253","647321323636.053","717368407552.554","756824214425.16","804943100184.123","1202230354706.69","1486514690477.23","1793983520049.29","1785069663268.93","1828434875533.61","2110215468883.14","2352175180377.94","2763787318350.72","3092396079359.89","3432881917422.57","3041220234401.65","2809069938317.68","2583664679734.13","2965829959229.83","3174478845270.52","2842467100418.09","2759045522697.55","2986624228544.81","3235314669156.05","3208827580200","3059879122230.31","3056721880878.28","3427200208979.34","3635579100588.76","3887899165982.19","4272045058704.12","4310874003693.02","3528089323609.73","3279997340203.08","","",
"Japan","JPN","Services, etc., value added (current LCU)","NV.SRV.TETC.CN","","","","","","","","","","","38127589709200","42889787268000","50198008865300","60831672458400","74338657036100","84909848862200","95817426396000","107898671495800","119043693606800","130588213182400","141674999464900","151305926248100","161232659130900","170383390004100","179762779470800","192007746356900","202599618929100","215005768543900","229902037866300","246276065051100","264743656715700","284260162102200","297906044422600","307327069468500","316067000000000","322895500000000","330821200000000","339871900000000","338215400000000","337828200000000","342099300000000","345441900000000","345951200000000","346249800000000","350038400000000","353671200000000","355861800000000","359939700000000","354233700000000","340181500000000","341279400000000","340939100000000","343966600000000","344326200000000","347498600000000","","",
"Japan","JPN","Services, etc., value added (constant 2010 US$)","NV.SRV.TETC.KD","","","","","","","","","","","1170773740584.12","1233973964258.33","1353893383486.42","1451905651370.07","1454780680083.94","1513716330543.78","1577321075227.93","1666775597898.84","1745179974853.01","1867184215331.76","1979863956666.62","2042508263060.22","2101248425701.1","2188432246201.01","2278358696951.12","2384080998465.48","2464502282868.86","2571354750749.32","2709686396133.97","2831883631755.11","2949453322310.69","3084371476651.26","3159138386174.97","3212942693305.64","3327021833481.24","3408858598730.46","3500470504171.23","3565496291240.93","3541014357914.51","3561074801486.44","3630436780715.17","3680180223640.04","3714139568049.18","3764947345608.73","3833844286468.77","3896846397334.7","3946247074337.06","4011624735319.82","3953893099353.04","3832372228735.74","3887899165982.19","3912993621149.03","3983225389617.67","4018129070567.41","4002764228837.13","","",
"Japan","JPN","Services, etc., value added (annual % growth)","NV.SRV.TETC.KD.ZG","","","","","","","","","","","","5.39815862650632","9.71814825122088","7.23928996766774","0.198017599225537","4.05117082366277","4.20189327423708","5.67129445461705","4.70395517267083","6.99092599254804","6.03474153271162","3.16407125765734","2.87588372116885","4.14914388196721","4.10917225818719","4.64028344859975","3.37326141415248","4.33566114437014","5.37971842836305","4.50964494620054","4.15164271713795","4.57434444952915","2.42405657326601","1.70313232766675","3.55061235338212","2.45976039067919","2.68746569525898","1.85762990981411","-0.686634659712453","0.566516866193908","1.94778214711404","1.37017791327747","0.922763080758912","1.36795552855979","1.82995762053342","1.64331428608845","1.26770911566221","1.65670470579282","-1.43910858506993","-3.07344856230911","1.44889206821051","0.645450257208608","1.79483472932451","0.876266782209115","-0.382387958685271","","",
"Japan","JPN","Services, etc., value added (constant LCU)","NV.SRV.TETC.KN","","","","","","","","","","","102770401871100","108318111185200","118844625813100","127448132886700","127700502619700","132873868123500","138457086251400","146309395306000","153191723674600","163901243703400","173792260129800","179291171080600","184447376683200","192100363728300","199994098582500","209274391637200","216333763940000","225713262885300","237856000884000","248582462007100","258902717687100","270745819783300","277308851624600","282031788324100","292045643840800","299229266910700","307270950809100","312978907895500","310829886236300","312590789967000","318679377567500","323045852013100","326026799869400","330486701502800","336534468081800","342064787073400","346401173560600","352140018103900","347072340871900","336405251001200","341279400000000","343482188765100","349647126378100","352710968001500","351362243730900","","",
"Japan","JPN","Services, etc., value added (% of GDP)","NV.SRV.TETC.ZS","","","","","","","","","","","51.1875033647974","52.328431926939","53.0957202684823","52.3913338375092","53.9827124258239","56.0068014843107","56.166990552782","57.1071857970709","57.2227490639662","57.716653250593","57.8586797872106","57.8118645936211","58.5563511715495","59.4079068720811","59.0223961834348","59.0738380806974","59.6743314749623","60.2706513581936","60.1243954049473","60.0319292234599","59.8246716191765","60.3285719053344","61.583294646719","63.1231601668121","64.3908773393788","65.1864552407693","65.348236569951","65.6828371765834","66.446093493373","67.0024708321615","67.345126071082","69.0349331547516","69.8599312731709","70.0174351097247","70.1126105329236","70.6483880788066","70.7070088916803","70.637492419916","71.316760240038","72.7915849892251","71.2818516270495","72.7004534674502","72.7593599516019","72.4355445284822","71.9681408700745","","",
"Japan","JPN","Adjusted savings: education expenditure (current US$)","NY.ADJ.AEDU.CD","","","","","","","","","","","5984630661.518","6369192000","9072418000","12327407000","13656042000","17423334000","20736576000","26241806000","35904456000","37405080000","38042200000","43183800000","40227840000","42694050000","62842224254.4","59765270000","86453640000","104978580000","124366120000","121500000000","127512075681.3","145346743166.58","138801227618.45","151421380000","175999320000","188218450000","156101866340.88","141915180990.55","118267267899.831","137181343551.03","150858124677.648","131957158544.847","127287000681.016","139339085166.709","149880545499.269","144841313011.708","136590773471.02","137259718886.211","151312163721.42","160756122863.602","180226704353.1","195221356277.834","203970757704.374","165494238476.434","155437785840.449","","",
"Japan","JPN","Adjusted savings: education expenditure (% of GNI)","NY.ADJ.AEDU.GN.ZS","","","","","","","","","","","2.8678781","2.7","2.9","2.9","2.9","3.4","3.6","3.7","3.6","3.6","3.5","3.6","3.6","3.5","4.843854","4.3","4.2","4.2","4.1","4","4.0822806","4.0822806","3.5724805","3.4","3.6","3.5","3.2799471","3.2383795","2.98076628911179","3.05623033456081","3.14856469242671","3.12037339691615","3.1468127092057","3.18546857985119","3.16032997999538","3.09591197574651","3.04813915875987","3.04778452048723","3.0192024942119","3.10645253470305","3.19370257519417","3.20586313640727","3.32029590201077","3.24474966475832","3.24474966475832","","",
"Japan","JPN","Adjusted savings: carbon dioxide damage (current US$)","NY.ADJ.DCO2.CD","","","","","","","","","","","1026218867.57415","1131755827.82083","1278255048.38298","1463330102.35589","1613744084.19121","1694702566.46558","1889457059.68779","2089005303.92054","2186180802.02733","2531525294.79248","2768750804.41443","3004748517.23845","3126520401.74955","3228389084.78756","3597632131.62436","3657542582.87125","3774933124.28769","3875649201.01539","4431936978.52525","4830104327.08486","5407297608.20512","5681835105.33445","6003220284.89526","6136592187.61895","6716359772.58881","6995343355.56238","7338570071.92057","7526623340.43741","7424750936.26215","7884290420.68091","8305446538.13737","8472741920.64691","8809252631.95284","9244571991.6395","9781048098.62444","10031554093.1743","10391677440.6129","10954292354.5392","10889356880.5304","10116201026.6073","10985429342.9077","11511775031.6505","12049382492.7485","12556813349.0668","12860497693.6621","","",
"Japan","JPN","Adjusted savings: carbon dioxide damage (% of GNI)","NY.ADJ.DCO2.GN.ZS","","","","","","","","","","","0.491771469716094","0.479768977778693","0.408594449716785","0.344245736092924","0.342695038881289","0.330705290157612","0.328021627817246","0.294542213462975","0.219199836568987","0.243643137810504","0.254733633056198","0.250489643386141","0.279793134463555","0.264658934834162","0.277304073782478","0.263153385006817","0.183389839016707","0.155057599790973","0.14610845471382","0.159015780315551","0.173113848288169","0.159582834245708","0.154511510978466","0.137790406070163","0.137380617046246","0.130081305761833","0.154194963774364","0.171750918821835","0.187130790191299","0.17565222009368","0.17334323743381","0.200353802549769","0.217783968453327","0.211342665113003","0.206239838792223","0.214419545132795","0.231899110950228","0.243234671773833","0.217280439625401","0.1954855451903","0.194667011794883","0.189042714958191","0.196143387232096","0.246194165306964","0.268461721546707","","",
"Japan","JPN","Adjusted savings: net forest depletion (current US$)","NY.ADJ.DFOR.CD","","","","","","","","","","","4439737.03655065","1495445.07700765","1155751.49049398","836009.309461598","551310.042950019","0","0","0","0","0","49372.9460876696","0","0","0","42780.7171896589","122187.656758098","50463.9099449064","0","24451.6846945562","14431.4651501874","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Japan","JPN","Adjusted savings: net forest depletion (% of GNI)","NY.ADJ.DFOR.GN.ZS","","","","","","","","","","","0.00212755395228565","0.000633942532729528","0.000369436166017982","0.000196669664385919","0.000117076318640134","0","0","0","0","0","4.54246366684481E-06","0","0","0","3.29752090319256E-06","8.79117460792564E-06","2.45158470792678E-06","0","8.06103038734989E-07","4.75109963792176E-07","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","0","","",
"Japan","JPN","Adjusted savings: consumption of fixed capital (current US$)","NY.ADJ.DKAP.CD","","","","","","","","","","","32836170861.3739","37801671054.893","51394222739.7996","68398548598.7898","73899492734.6831","77881749714.6308","84822140102.6882","104123773920.847","144324268486.714","153260917696.955","164503516987.056","188699059447.752","178032157325.076","197828458780.377","210101341222.347","224651795479.797","338300718777.406","419208139680.5","508813775911.329","526182677350.16","547366165739.12","648841664806.72","737962579808.52","871529735154.32","968406916842.35","1038423321146.92","909340676731.161","854985335769.94","801558600151.067","909005579362.18","958107437390.72","844283968840.95","812274794137.608","866448602128.53","930050317073.64","919511992775.238","893763719494.35","903661919667.035","1054126574580.18","1143818021987.39","1182264763975.14","1275530463719.64","1260988633753.07","1043804995292.81","1005368478606.86","","",
"Japan","JPN","Adjusted savings: consumption of fixed capital (% of GNI)","NY.ADJ.DKAP.GN.ZS","","","","","","","","","","","15.7353294843605","16.0247189672114","16.4281722849872","16.0906337347741","15.6933120834412","15.1978920354592","14.7256569440238","14.6810765809004","14.4708324379617","14.7503842715759","15.1348320931675","15.7308206784004","15.9321446632549","16.2177072854723","16.194528983655","16.1632787831985","16.4349704519683","16.7717470236128","16.7741542570955","17.3228864971246","17.5238483692952","18.2236882850307","18.9937579899704","19.5692385020179","19.808399831502","19.309911562943","19.1066858165765","19.5100127049999","20.202198769837","20.2515178377612","19.9966906347657","19.9646708436717","20.0812072865575","19.8081162570734","19.6107232607208","19.6541175378967","19.9450967502399","20.0653682876779","21.0334814129487","22.1031481124771","20.9502916608361","20.9463563360539","20.5267433442627","20.4652798775934","20.986975697574","","",
"Japan","JPN","Adjusted savings: mineral depletion (current US$)","NY.ADJ.DMIN.CD","","","","","","","","","","","75072630.3348357","50313610.2907576","43466903.5311032","128443713.569385","169202026.385987","44138002.0443357","45906181.3728749","36256628.9515732","30283949.8937891","58561652.9613017","91445649.0016343","37377994.5513709","23697068.7899239","26008858.2437742","18071414.8487951","19201512.6408514","20984648.3970323","28445803.0866954","94312554.9036536","104615486.709255","47042732.2949665","13064106.547177","9579287.00291188","7104982.43239958","17659467.9497218","9671942.06538024","10849658.0444324","1363458.53063067","201657.309578327","155210.481197803","357481.273836094","129872.784504623","5899912.24219311","11117289.8181867","16283549.2713419","14490950.5070556","44090849.5437753","42449160.3950362","71197264.2348709","104252735.257467","169515365.700045","246102061.267407","223247450.482216","181802193.894773","151600030.256355","0","",
"Japan","JPN","Adjusted savings: mineral depletion (% of GNI)","NY.ADJ.DMIN.GN.ZS","","","","","","","","","","","0.0359753449500358","0.0213287254937589","0.0138942033138464","0.0302161492154203","0.0359317785138155","0.00861311657979703","0.00796960177718586","0.00511205391583266","0.0030364537375985","0.0056361849957462","0.00841328239443881","0.00311600137979833","0.00212065692922429","0.00213217073229665","0.00139293756927877","0.00138151311548766","0.00101945416372909","0.00113806428858269","0.00310921877360956","0.00344413124968742","0.00150606624817808","0.000366924965444538","0.000246552689835556","0.000159534540433845","0.000361217785494845","0.000179853766880085","0.000227968475156587","3.11129233946332E-05","5.08249933407752E-06","3.45789717901436E-06","7.46100297487534E-06","3.07108448090688E-06","0.000145858718703398","0.000254155374757653","0.00034334935712657","0.000309736954753491","0.000983924767553097","0.000942562719853188","0.00142063237001055","0.00201458064502508","0.00300389258026126","0.00404140992078848","0.00363408756879151","0.00356449029962086","0.00316463686543104","","",
